time,avg_delay
9.082000000000000000e+03,8.700000000000000000e+01
9.083000000000000000e+03,8.620000000000000284e+01
9.084000000000000000e+03,8.540000000000000568e+01
9.085000000000000000e+03,8.459999999999999432e+01
9.086000000000000000e+03,8.379999999999999716e+01
9.087000000000000000e+03,8.300000000000000000e+01
9.088000000000000000e+03,8.220000000000000284e+01
9.089000000000000000e+03,8.140000000000000568e+01
9.090000000000000000e+03,8.059999999999999432e+01
9.091000000000000000e+03,7.979999999999999716e+01
9.092000000000000000e+03,7.900000000000000000e+01
9.093000000000000000e+03,7.820000000000000284e+01
9.094000000000000000e+03,7.740000000000000568e+01
9.095000000000000000e+03,7.659999999999999432e+01
9.096000000000000000e+03,7.579999999999999716e+01
9.097000000000000000e+03,7.500000000000000000e+01
9.098000000000000000e+03,7.420000000000000284e+01
9.099000000000000000e+03,7.340000000000000568e+01
9.100000000000000000e+03,7.259999999999999432e+01
9.101000000000000000e+03,7.179999999999999716e+01
9.102000000000000000e+03,7.101666666666666572e+01
9.103000000000000000e+03,7.025000000000000000e+01
9.104000000000000000e+03,6.950000000000000000e+01
9.105000000000000000e+03,6.875000000000000000e+01
9.106000000000000000e+03,6.801666666666666572e+01
9.107000000000000000e+03,6.729999999999999716e+01
9.108000000000000000e+03,6.659999999999999432e+01
9.109000000000000000e+03,6.591666666666667140e+01
9.110000000000000000e+03,6.523333333333333428e+01
9.111000000000000000e+03,6.456666666666666288e+01
9.112000000000000000e+03,6.391666666666666430e+01
9.113000000000000000e+03,6.328333333333333144e+01
9.114000000000000000e+03,6.266666666666666430e+01
9.115000000000000000e+03,6.204999999999999716e+01
9.116000000000000000e+03,6.145000000000000284e+01
9.117000000000000000e+03,6.086666666666666714e+01
9.118000000000000000e+03,6.029999999999999716e+01
9.119000000000000000e+03,5.975000000000000000e+01
9.120000000000000000e+03,5.920000000000000284e+01
9.121000000000000000e+03,5.866666666666666430e+01
9.122000000000000000e+03,5.814999999999999858e+01
9.123000000000000000e+03,5.764999999999999858e+01
9.124000000000000000e+03,5.716666666666666430e+01
9.125000000000000000e+03,5.668333333333333002e+01
9.126000000000000000e+03,5.621666666666666856e+01
9.127000000000000000e+03,5.576666666666666572e+01
9.128000000000000000e+03,5.533333333333333570e+01
9.129000000000000000e+03,5.491666666666666430e+01
9.130000000000000000e+03,5.450000000000000000e+01
9.131000000000000000e+03,5.410000000000000142e+01
9.132000000000000000e+03,5.370000000000000284e+01
9.133000000000000000e+03,5.329999999999999716e+01
9.134000000000000000e+03,5.289999999999999858e+01
9.135000000000000000e+03,5.250000000000000000e+01
9.136000000000000000e+03,5.210000000000000142e+01
9.137000000000000000e+03,5.170000000000000284e+01
9.138000000000000000e+03,5.129999999999999716e+01
9.139000000000000000e+03,5.089999999999999858e+01
9.140000000000000000e+03,5.050000000000000000e+01
9.141000000000000000e+03,5.010000000000000142e+01
9.142000000000000000e+03,4.970000000000000284e+01
9.143000000000000000e+03,4.929999999999999716e+01
9.144000000000000000e+03,4.889999999999999858e+01
9.145000000000000000e+03,4.850000000000000000e+01
9.146000000000000000e+03,4.810000000000000142e+01
9.147000000000000000e+03,4.770000000000000284e+01
9.148000000000000000e+03,4.729999999999999716e+01
9.149000000000000000e+03,4.689999999999999858e+01
9.150000000000000000e+03,4.650000000000000000e+01
9.151000000000000000e+03,4.610000000000000142e+01
9.152000000000000000e+03,4.570000000000000284e+01
9.153000000000000000e+03,4.529999999999999716e+01
9.154000000000000000e+03,4.489999999999999858e+01
9.155000000000000000e+03,4.450000000000000000e+01
9.156000000000000000e+03,4.410000000000000142e+01
9.157000000000000000e+03,4.370000000000000284e+01
9.158000000000000000e+03,4.428333333333333144e+01
9.159000000000000000e+03,4.485000000000000142e+01
9.160000000000000000e+03,4.539999999999999858e+01
9.161000000000000000e+03,4.593333333333333002e+01
9.162000000000000000e+03,4.645000000000000284e+01
9.163000000000000000e+03,4.696666666666666856e+01
9.164000000000000000e+03,4.746666666666666856e+01
9.165000000000000000e+03,4.795000000000000284e+01
9.166000000000000000e+03,4.841666666666666430e+01
9.167000000000000000e+03,4.886666666666666714e+01
9.168000000000000000e+03,4.931666666666666998e+01
9.169000000000000000e+03,4.975000000000000000e+01
9.170000000000000000e+03,5.016666666666666430e+01
9.171000000000000000e+03,5.056666666666666998e+01
9.172000000000000000e+03,5.095000000000000284e+01
9.173000000000000000e+03,5.133333333333333570e+01
9.174000000000000000e+03,5.170000000000000284e+01
9.175000000000000000e+03,5.204999999999999716e+01
9.176000000000000000e+03,5.238333333333333286e+01
9.177000000000000000e+03,5.270000000000000284e+01
9.178000000000000000e+03,5.301666666666666572e+01
9.179000000000000000e+03,5.331666666666666998e+01
9.180000000000000000e+03,5.360000000000000142e+01
9.181000000000000000e+03,5.386666666666666714e+01
9.182000000000000000e+03,5.411666666666666714e+01
9.183000000000000000e+03,5.436666666666666714e+01
9.184000000000000000e+03,5.460000000000000142e+01
9.185000000000000000e+03,5.481666666666666998e+01
9.186000000000000000e+03,5.501666666666666572e+01
9.187000000000000000e+03,5.520000000000000284e+01
9.188000000000000000e+03,5.439999999999999858e+01
9.189000000000000000e+03,5.360000000000000142e+01
9.190000000000000000e+03,5.279999999999999716e+01
9.191000000000000000e+03,5.200000000000000000e+01
9.192000000000000000e+03,5.120000000000000284e+01
9.193000000000000000e+03,5.039999999999999858e+01
9.194000000000000000e+03,4.960000000000000142e+01
9.195000000000000000e+03,4.879999999999999716e+01
9.196000000000000000e+03,4.800000000000000000e+01
9.197000000000000000e+03,4.720000000000000284e+01
9.198000000000000000e+03,4.639999999999999858e+01
9.199000000000000000e+03,4.560000000000000142e+01
9.200000000000000000e+03,4.479999999999999716e+01
9.201000000000000000e+03,4.400000000000000000e+01
9.202000000000000000e+03,4.320000000000000284e+01
9.203000000000000000e+03,4.239999999999999858e+01
9.204000000000000000e+03,4.160000000000000142e+01
9.205000000000000000e+03,4.079999999999999716e+01
9.206000000000000000e+03,4.000000000000000000e+01
9.207000000000000000e+03,3.920000000000000284e+01
9.208000000000000000e+03,3.839999999999999858e+01
9.209000000000000000e+03,3.760000000000000142e+01
9.210000000000000000e+03,3.679999999999999716e+01
9.211000000000000000e+03,3.600000000000000000e+01
9.212000000000000000e+03,3.520000000000000284e+01
9.213000000000000000e+03,3.439999999999999858e+01
9.214000000000000000e+03,3.360000000000000142e+01
9.215000000000000000e+03,3.279999999999999716e+01
9.216000000000000000e+03,3.200000000000000000e+01
9.217000000000000000e+03,3.119999999999999929e+01
9.218000000000000000e+03,3.039999999999999858e+01
9.219000000000000000e+03,2.960000000000000142e+01
9.220000000000000000e+03,2.880000000000000071e+01
9.221000000000000000e+03,2.800000000000000000e+01
9.222000000000000000e+03,2.719999999999999929e+01
9.223000000000000000e+03,2.639999999999999858e+01
9.224000000000000000e+03,2.560000000000000142e+01
9.225000000000000000e+03,2.480000000000000071e+01
9.226000000000000000e+03,2.400000000000000000e+01
9.227000000000000000e+03,2.319999999999999929e+01
9.228000000000000000e+03,2.239999999999999858e+01
9.229000000000000000e+03,2.160000000000000142e+01
9.230000000000000000e+03,2.080000000000000071e+01
9.231000000000000000e+03,2.000000000000000000e+01
9.232000000000000000e+03,1.921666666666666501e+01
9.233000000000000000e+03,1.843333333333333357e+01
9.234000000000000000e+03,1.766666666666666785e+01
9.235000000000000000e+03,1.691666666666666785e+01
9.236000000000000000e+03,1.618333333333333357e+01
9.237000000000000000e+03,1.546666666666666679e+01
9.238000000000000000e+03,1.475000000000000000e+01
9.239000000000000000e+03,1.405000000000000071e+01
9.240000000000000000e+03,1.336666666666666714e+01
9.241000000000000000e+03,1.269999999999999929e+01
9.242000000000000000e+03,1.205000000000000071e+01
9.243000000000000000e+03,1.140000000000000036e+01
9.244000000000000000e+03,1.076666666666666750e+01
9.245000000000000000e+03,1.015000000000000036e+01
9.246000000000000000e+03,9.550000000000000711e+00
9.247000000000000000e+03,8.966666666666666785e+00
9.248000000000000000e+03,8.383333333333332860e+00
9.249000000000000000e+03,7.816666666666666430e+00
9.250000000000000000e+03,7.266666666666666607e+00
9.251000000000000000e+03,6.733333333333333393e+00
9.252000000000000000e+03,6.216666666666666785e+00
9.253000000000000000e+03,5.716666666666666785e+00
9.254000000000000000e+03,5.250000000000000000e+00
9.255000000000000000e+03,4.816666666666666430e+00
9.256000000000000000e+03,4.400000000000000355e+00
9.257000000000000000e+03,4.016666666666666607e+00
9.258000000000000000e+03,3.649999999999999911e+00
9.259000000000000000e+03,3.316666666666666874e+00
9.260000000000000000e+03,3.016666666666666607e+00
9.261000000000000000e+03,2.733333333333333393e+00
9.262000000000000000e+03,2.466666666666666785e+00
9.263000000000000000e+03,2.216666666666666785e+00
9.264000000000000000e+03,1.983333333333333393e+00
9.265000000000000000e+03,1.766666666666666607e+00
9.266000000000000000e+03,1.550000000000000044e+00
9.267000000000000000e+03,1.350000000000000089e+00
9.268000000000000000e+03,1.166666666666666741e+00
9.269000000000000000e+03,1.000000000000000000e+00
9.270000000000000000e+03,8.499999999999999778e-01
9.271000000000000000e+03,6.999999999999999556e-01
9.272000000000000000e+03,5.666666666666666519e-01
9.273000000000000000e+03,6.500000000000000222e-01
9.274000000000000000e+03,7.333333333333332815e-01
9.275000000000000000e+03,8.166666666666666519e-01
9.276000000000000000e+03,9.000000000000000222e-01
9.277000000000000000e+03,9.833333333333332815e-01
9.278000000000000000e+03,1.066666666666666652e+00
9.279000000000000000e+03,1.166666666666666741e+00
9.280000000000000000e+03,1.266666666666666607e+00
9.281000000000000000e+03,1.350000000000000089e+00
9.282000000000000000e+03,1.433333333333333348e+00
9.283000000000000000e+03,1.500000000000000000e+00
9.284000000000000000e+03,1.550000000000000044e+00
9.285000000000000000e+03,1.583333333333333259e+00
9.286000000000000000e+03,1.600000000000000089e+00
9.287000000000000000e+03,1.616666666666666696e+00
9.288000000000000000e+03,1.616666666666666696e+00
9.289000000000000000e+03,1.616666666666666696e+00
9.290000000000000000e+03,1.616666666666666696e+00
9.291000000000000000e+03,1.733333333333333393e+00
9.292000000000000000e+03,1.833333333333333259e+00
9.293000000000000000e+03,1.916666666666666741e+00
9.294000000000000000e+03,2.000000000000000000e+00
9.295000000000000000e+03,2.066666666666666874e+00
9.296000000000000000e+03,2.116666666666666696e+00
9.297000000000000000e+03,2.166666666666666519e+00
9.298000000000000000e+03,2.200000000000000178e+00
9.299000000000000000e+03,2.216666666666666785e+00
9.300000000000000000e+03,2.233333333333333393e+00
9.301000000000000000e+03,2.233333333333333393e+00
9.302000000000000000e+03,2.233333333333333393e+00
9.303000000000000000e+03,2.033333333333333215e+00
9.304000000000000000e+03,1.850000000000000089e+00
9.305000000000000000e+03,1.683333333333333348e+00
9.306000000000000000e+03,1.516666666666666607e+00
9.307000000000000000e+03,1.449999999999999956e+00
9.308000000000000000e+03,1.383333333333333304e+00
9.309000000000000000e+03,1.300000000000000044e+00
9.310000000000000000e+03,1.233333333333333393e+00
9.311000000000000000e+03,1.166666666666666741e+00
9.312000000000000000e+03,1.100000000000000089e+00
9.313000000000000000e+03,1.050000000000000044e+00
9.314000000000000000e+03,1.000000000000000000e+00
9.315000000000000000e+03,9.666666666666666741e-01
9.316000000000000000e+03,9.499999999999999556e-01
9.317000000000000000e+03,9.333333333333333481e-01
9.318000000000000000e+03,9.333333333333333481e-01
9.319000000000000000e+03,9.333333333333333481e-01
9.320000000000000000e+03,9.333333333333333481e-01
9.321000000000000000e+03,8.166666666666666519e-01
9.322000000000000000e+03,7.166666666666666741e-01
9.323000000000000000e+03,6.333333333333333037e-01
9.324000000000000000e+03,5.500000000000000444e-01
9.325000000000000000e+03,4.833333333333333370e-01
9.326000000000000000e+03,4.333333333333333481e-01
9.327000000000000000e+03,3.833333333333333592e-01
9.328000000000000000e+03,3.499999999999999778e-01
9.329000000000000000e+03,3.333333333333333148e-01
9.330000000000000000e+03,3.666666666666666408e-01
9.331000000000000000e+03,4.000000000000000222e-01
9.332000000000000000e+03,4.166666666666666852e-01
9.333000000000000000e+03,4.166666666666666852e-01
9.334000000000000000e+03,4.166666666666666852e-01
9.335000000000000000e+03,4.166666666666666852e-01
9.336000000000000000e+03,4.166666666666666852e-01
9.337000000000000000e+03,3.333333333333333148e-01
9.338000000000000000e+03,2.666666666666666630e-01
9.339000000000000000e+03,2.166666666666666741e-01
9.340000000000000000e+03,1.666666666666666574e-01
9.341000000000000000e+03,1.333333333333333315e-01
9.342000000000000000e+03,1.166666666666666685e-01
9.343000000000000000e+03,1.000000000000000056e-01
9.344000000000000000e+03,1.000000000000000056e-01
9.345000000000000000e+03,1.000000000000000056e-01
9.346000000000000000e+03,1.000000000000000056e-01
9.347000000000000000e+03,1.000000000000000056e-01
9.348000000000000000e+03,1.000000000000000056e-01
9.349000000000000000e+03,1.000000000000000056e-01
9.350000000000000000e+03,1.000000000000000056e-01
9.351000000000000000e+03,1.000000000000000056e-01
9.352000000000000000e+03,1.000000000000000056e-01
9.353000000000000000e+03,1.000000000000000056e-01
9.354000000000000000e+03,1.000000000000000056e-01
9.355000000000000000e+03,1.000000000000000056e-01
9.356000000000000000e+03,1.000000000000000056e-01
9.357000000000000000e+03,1.000000000000000056e-01
9.358000000000000000e+03,1.000000000000000056e-01
9.359000000000000000e+03,1.000000000000000056e-01
9.360000000000000000e+03,5.000000000000000278e-02
9.361000000000000000e+03,1.666666666666666644e-02
9.362000000000000000e+03,0.000000000000000000e+00
9.363000000000000000e+03,0.000000000000000000e+00
9.364000000000000000e+03,0.000000000000000000e+00
9.365000000000000000e+03,0.000000000000000000e+00
9.366000000000000000e+03,0.000000000000000000e+00
9.367000000000000000e+03,0.000000000000000000e+00
9.368000000000000000e+03,0.000000000000000000e+00
9.369000000000000000e+03,0.000000000000000000e+00
9.370000000000000000e+03,0.000000000000000000e+00
9.371000000000000000e+03,0.000000000000000000e+00
9.372000000000000000e+03,0.000000000000000000e+00
9.373000000000000000e+03,0.000000000000000000e+00
9.374000000000000000e+03,0.000000000000000000e+00
9.375000000000000000e+03,0.000000000000000000e+00
9.376000000000000000e+03,0.000000000000000000e+00
9.377000000000000000e+03,0.000000000000000000e+00
9.378000000000000000e+03,0.000000000000000000e+00
9.379000000000000000e+03,0.000000000000000000e+00
9.380000000000000000e+03,0.000000000000000000e+00
9.381000000000000000e+03,0.000000000000000000e+00
9.382000000000000000e+03,0.000000000000000000e+00
9.383000000000000000e+03,0.000000000000000000e+00
9.384000000000000000e+03,0.000000000000000000e+00
9.385000000000000000e+03,0.000000000000000000e+00
9.386000000000000000e+03,0.000000000000000000e+00
9.387000000000000000e+03,0.000000000000000000e+00
9.388000000000000000e+03,0.000000000000000000e+00
9.389000000000000000e+03,0.000000000000000000e+00
9.390000000000000000e+03,1.666666666666666644e-02
9.391000000000000000e+03,3.333333333333333287e-02
9.392000000000000000e+03,5.000000000000000278e-02
9.393000000000000000e+03,6.666666666666666574e-02
9.394000000000000000e+03,8.333333333333332871e-02
9.395000000000000000e+03,1.000000000000000056e-01
9.396000000000000000e+03,1.166666666666666685e-01
9.397000000000000000e+03,1.333333333333333315e-01
9.398000000000000000e+03,1.499999999999999944e-01
9.399000000000000000e+03,1.666666666666666574e-01
9.400000000000000000e+03,1.833333333333333204e-01
9.401000000000000000e+03,2.000000000000000111e-01
9.402000000000000000e+03,2.166666666666666741e-01
9.403000000000000000e+03,2.333333333333333370e-01
9.404000000000000000e+03,2.500000000000000000e-01
9.405000000000000000e+03,2.666666666666666630e-01
9.406000000000000000e+03,2.833333333333333259e-01
9.407000000000000000e+03,2.999999999999999889e-01
9.408000000000000000e+03,3.166666666666666519e-01
9.409000000000000000e+03,3.333333333333333148e-01
9.410000000000000000e+03,3.499999999999999778e-01
9.411000000000000000e+03,3.666666666666666408e-01
9.412000000000000000e+03,3.833333333333333592e-01
9.413000000000000000e+03,4.000000000000000222e-01
9.414000000000000000e+03,4.166666666666666852e-01
9.415000000000000000e+03,4.333333333333333481e-01
9.416000000000000000e+03,4.500000000000000111e-01
9.417000000000000000e+03,4.666666666666666741e-01
9.418000000000000000e+03,4.833333333333333370e-01
9.419000000000000000e+03,5.000000000000000000e-01
9.420000000000000000e+03,5.000000000000000000e-01
9.421000000000000000e+03,5.000000000000000000e-01
9.422000000000000000e+03,5.000000000000000000e-01
9.423000000000000000e+03,5.000000000000000000e-01
9.424000000000000000e+03,5.000000000000000000e-01
9.425000000000000000e+03,5.000000000000000000e-01
9.426000000000000000e+03,5.000000000000000000e-01
9.427000000000000000e+03,5.000000000000000000e-01
9.428000000000000000e+03,5.000000000000000000e-01
9.429000000000000000e+03,5.000000000000000000e-01
9.430000000000000000e+03,5.000000000000000000e-01
9.431000000000000000e+03,4.833333333333333370e-01
9.432000000000000000e+03,4.666666666666666741e-01
9.433000000000000000e+03,4.500000000000000111e-01
9.434000000000000000e+03,4.333333333333333481e-01
9.435000000000000000e+03,4.166666666666666852e-01
9.436000000000000000e+03,4.000000000000000222e-01
9.437000000000000000e+03,3.833333333333333592e-01
9.438000000000000000e+03,3.666666666666666408e-01
9.439000000000000000e+03,3.499999999999999778e-01
9.440000000000000000e+03,3.333333333333333148e-01
9.441000000000000000e+03,3.166666666666666519e-01
9.442000000000000000e+03,2.999999999999999889e-01
9.443000000000000000e+03,2.833333333333333259e-01
9.444000000000000000e+03,2.666666666666666630e-01
9.445000000000000000e+03,2.500000000000000000e-01
9.446000000000000000e+03,2.333333333333333370e-01
9.447000000000000000e+03,2.166666666666666741e-01
9.448000000000000000e+03,2.000000000000000111e-01
9.449000000000000000e+03,1.833333333333333204e-01
9.450000000000000000e+03,1.666666666666666574e-01
9.451000000000000000e+03,1.499999999999999944e-01
9.452000000000000000e+03,1.333333333333333315e-01
9.453000000000000000e+03,1.166666666666666685e-01
9.454000000000000000e+03,1.000000000000000056e-01
9.455000000000000000e+03,8.333333333333332871e-02
9.456000000000000000e+03,6.666666666666666574e-02
9.457000000000000000e+03,5.000000000000000278e-02
9.458000000000000000e+03,3.333333333333333287e-02
9.459000000000000000e+03,1.666666666666666644e-02
9.460000000000000000e+03,0.000000000000000000e+00
9.461000000000000000e+03,0.000000000000000000e+00
9.462000000000000000e+03,0.000000000000000000e+00
9.463000000000000000e+03,0.000000000000000000e+00
9.464000000000000000e+03,0.000000000000000000e+00
9.465000000000000000e+03,0.000000000000000000e+00
9.466000000000000000e+03,0.000000000000000000e+00
9.467000000000000000e+03,0.000000000000000000e+00
9.468000000000000000e+03,0.000000000000000000e+00
9.469000000000000000e+03,0.000000000000000000e+00
9.470000000000000000e+03,0.000000000000000000e+00
9.471000000000000000e+03,0.000000000000000000e+00
9.472000000000000000e+03,0.000000000000000000e+00
9.473000000000000000e+03,0.000000000000000000e+00
9.474000000000000000e+03,0.000000000000000000e+00
9.475000000000000000e+03,0.000000000000000000e+00
9.476000000000000000e+03,0.000000000000000000e+00
9.477000000000000000e+03,0.000000000000000000e+00
9.478000000000000000e+03,0.000000000000000000e+00
9.479000000000000000e+03,0.000000000000000000e+00
9.480000000000000000e+03,0.000000000000000000e+00
9.481000000000000000e+03,0.000000000000000000e+00
9.482000000000000000e+03,0.000000000000000000e+00
9.483000000000000000e+03,0.000000000000000000e+00
9.484000000000000000e+03,0.000000000000000000e+00
9.485000000000000000e+03,0.000000000000000000e+00
9.486000000000000000e+03,0.000000000000000000e+00
9.487000000000000000e+03,0.000000000000000000e+00
9.488000000000000000e+03,0.000000000000000000e+00
9.489000000000000000e+03,0.000000000000000000e+00
9.490000000000000000e+03,0.000000000000000000e+00
9.491000000000000000e+03,0.000000000000000000e+00
9.492000000000000000e+03,0.000000000000000000e+00
9.493000000000000000e+03,0.000000000000000000e+00
9.494000000000000000e+03,0.000000000000000000e+00
9.495000000000000000e+03,0.000000000000000000e+00
9.496000000000000000e+03,0.000000000000000000e+00
9.497000000000000000e+03,0.000000000000000000e+00
9.498000000000000000e+03,0.000000000000000000e+00
9.499000000000000000e+03,0.000000000000000000e+00
9.500000000000000000e+03,0.000000000000000000e+00
9.501000000000000000e+03,0.000000000000000000e+00
9.502000000000000000e+03,0.000000000000000000e+00
9.503000000000000000e+03,0.000000000000000000e+00
9.504000000000000000e+03,0.000000000000000000e+00
9.505000000000000000e+03,0.000000000000000000e+00
9.506000000000000000e+03,0.000000000000000000e+00
9.507000000000000000e+03,0.000000000000000000e+00
9.508000000000000000e+03,0.000000000000000000e+00
9.509000000000000000e+03,0.000000000000000000e+00
9.510000000000000000e+03,0.000000000000000000e+00
9.511000000000000000e+03,0.000000000000000000e+00
9.512000000000000000e+03,0.000000000000000000e+00
9.513000000000000000e+03,0.000000000000000000e+00
9.514000000000000000e+03,0.000000000000000000e+00
9.515000000000000000e+03,0.000000000000000000e+00
9.516000000000000000e+03,0.000000000000000000e+00
9.517000000000000000e+03,0.000000000000000000e+00
9.518000000000000000e+03,0.000000000000000000e+00
9.519000000000000000e+03,0.000000000000000000e+00
9.520000000000000000e+03,0.000000000000000000e+00
9.521000000000000000e+03,0.000000000000000000e+00
9.522000000000000000e+03,0.000000000000000000e+00
9.523000000000000000e+03,0.000000000000000000e+00
9.524000000000000000e+03,0.000000000000000000e+00
9.525000000000000000e+03,0.000000000000000000e+00
9.526000000000000000e+03,0.000000000000000000e+00
9.527000000000000000e+03,0.000000000000000000e+00
9.528000000000000000e+03,0.000000000000000000e+00
9.529000000000000000e+03,0.000000000000000000e+00
9.530000000000000000e+03,0.000000000000000000e+00
9.531000000000000000e+03,0.000000000000000000e+00
9.532000000000000000e+03,0.000000000000000000e+00
9.533000000000000000e+03,3.333333333333333287e-02
9.534000000000000000e+03,5.000000000000000278e-02
9.535000000000000000e+03,5.000000000000000278e-02
9.536000000000000000e+03,1.666666666666666574e-01
9.537000000000000000e+03,2.666666666666666630e-01
9.538000000000000000e+03,3.499999999999999778e-01
9.539000000000000000e+03,4.833333333333333370e-01
9.540000000000000000e+03,5.999999999999999778e-01
9.541000000000000000e+03,6.999999999999999556e-01
9.542000000000000000e+03,8.166666666666666519e-01
9.543000000000000000e+03,9.166666666666666297e-01
9.544000000000000000e+03,1.000000000000000000e+00
9.545000000000000000e+03,1.199999999999999956e+00
9.546000000000000000e+03,1.383333333333333304e+00
9.547000000000000000e+03,1.550000000000000044e+00
9.548000000000000000e+03,1.733333333333333393e+00
9.549000000000000000e+03,1.899999999999999911e+00
9.550000000000000000e+03,2.049999999999999822e+00
9.551000000000000000e+03,2.084745762711864625e+00
9.552000000000000000e+03,2.120689655172413701e+00
9.553000000000000000e+03,2.157894736842105310e+00
9.554000000000000000e+03,2.196428571428571619e+00
9.555000000000000000e+03,2.236363636363636331e+00
9.556000000000000000e+03,2.277777777777777679e+00
9.557000000000000000e+03,2.320754716981132226e+00
9.558000000000000000e+03,2.365384615384615419e+00
9.559000000000000000e+03,2.411764705882352811e+00
9.560000000000000000e+03,2.459999999999999964e+00
9.561000000000000000e+03,2.510204081632652962e+00
9.562000000000000000e+03,2.562500000000000000e+00
9.563000000000000000e+03,2.574468085106382809e+00
9.564000000000000000e+03,2.608695652173913082e+00
9.565000000000000000e+03,2.666666666666666519e+00
9.566000000000000000e+03,2.568181818181818343e+00
9.567000000000000000e+03,2.488372093023255793e+00
9.568000000000000000e+03,2.428571428571428381e+00
9.569000000000000000e+03,2.292682926829268109e+00
9.570000000000000000e+03,2.174999999999999822e+00
9.571000000000000000e+03,2.076923076923077094e+00
9.572000000000000000e+03,1.947368421052631637e+00
9.573000000000000000e+03,1.837837837837837940e+00
9.574000000000000000e+03,1.750000000000000000e+00
9.575000000000000000e+03,1.457142857142857073e+00
9.576000000000000000e+03,1.176470588235294157e+00
9.577000000000000000e+03,9.090909090909090606e-01
9.578000000000000000e+03,8.125000000000000000e-01
9.579000000000000000e+03,7.096774193548387455e-01
9.580000000000000000e+03,5.999999999999999778e-01
9.581000000000000000e+03,7.333333333333332815e-01
9.582000000000000000e+03,8.333333333333333703e-01
9.583000000000000000e+03,9.666666666666666741e-01
9.584000000000000000e+03,1.066666666666666652e+00
9.585000000000000000e+03,1.133333333333333304e+00
9.586000000000000000e+03,1.166666666666666741e+00
9.587000000000000000e+03,1.166666666666666741e+00
9.588000000000000000e+03,1.166666666666666741e+00
9.589000000000000000e+03,1.166666666666666741e+00
9.590000000000000000e+03,1.166666666666666741e+00
9.591000000000000000e+03,1.166666666666666741e+00
9.592000000000000000e+03,1.166666666666666741e+00
9.593000000000000000e+03,1.166666666666666741e+00
9.594000000000000000e+03,1.166666666666666741e+00
9.595000000000000000e+03,1.166666666666666741e+00
9.596000000000000000e+03,1.166666666666666741e+00
9.597000000000000000e+03,1.166666666666666741e+00
9.598000000000000000e+03,1.166666666666666741e+00
9.599000000000000000e+03,1.166666666666666741e+00
9.600000000000000000e+03,1.166666666666666741e+00
9.601000000000000000e+03,1.166666666666666741e+00
9.602000000000000000e+03,1.166666666666666741e+00
9.603000000000000000e+03,1.166666666666666741e+00
9.604000000000000000e+03,1.166666666666666741e+00
9.605000000000000000e+03,1.166666666666666741e+00
9.606000000000000000e+03,1.166666666666666741e+00
9.607000000000000000e+03,1.166666666666666741e+00
9.608000000000000000e+03,9.333333333333333481e-01
9.609000000000000000e+03,7.333333333333332815e-01
9.610000000000000000e+03,5.666666666666666519e-01
9.611000000000000000e+03,4.333333333333333481e-01
9.612000000000000000e+03,3.333333333333333148e-01
9.613000000000000000e+03,2.000000000000000111e-01
9.614000000000000000e+03,1.000000000000000056e-01
9.615000000000000000e+03,3.333333333333333287e-02
9.616000000000000000e+03,0.000000000000000000e+00
9.617000000000000000e+03,0.000000000000000000e+00
9.618000000000000000e+03,0.000000000000000000e+00
9.619000000000000000e+03,0.000000000000000000e+00
9.620000000000000000e+03,0.000000000000000000e+00
9.621000000000000000e+03,0.000000000000000000e+00
9.622000000000000000e+03,0.000000000000000000e+00
9.623000000000000000e+03,0.000000000000000000e+00
9.624000000000000000e+03,0.000000000000000000e+00
9.625000000000000000e+03,0.000000000000000000e+00
9.626000000000000000e+03,0.000000000000000000e+00
9.627000000000000000e+03,0.000000000000000000e+00
9.628000000000000000e+03,0.000000000000000000e+00
9.629000000000000000e+03,0.000000000000000000e+00
9.630000000000000000e+03,0.000000000000000000e+00
9.631000000000000000e+03,0.000000000000000000e+00
9.632000000000000000e+03,0.000000000000000000e+00
9.633000000000000000e+03,0.000000000000000000e+00
9.634000000000000000e+03,0.000000000000000000e+00
9.635000000000000000e+03,0.000000000000000000e+00
9.636000000000000000e+03,0.000000000000000000e+00
9.637000000000000000e+03,0.000000000000000000e+00
9.638000000000000000e+03,0.000000000000000000e+00
9.639000000000000000e+03,0.000000000000000000e+00
9.640000000000000000e+03,0.000000000000000000e+00
9.641000000000000000e+03,0.000000000000000000e+00
9.642000000000000000e+03,0.000000000000000000e+00
9.643000000000000000e+03,0.000000000000000000e+00
9.644000000000000000e+03,0.000000000000000000e+00
9.645000000000000000e+03,0.000000000000000000e+00
9.646000000000000000e+03,0.000000000000000000e+00
9.647000000000000000e+03,0.000000000000000000e+00
9.648000000000000000e+03,0.000000000000000000e+00
9.649000000000000000e+03,0.000000000000000000e+00
9.650000000000000000e+03,0.000000000000000000e+00
9.651000000000000000e+03,0.000000000000000000e+00
9.652000000000000000e+03,0.000000000000000000e+00
9.653000000000000000e+03,0.000000000000000000e+00
9.654000000000000000e+03,0.000000000000000000e+00
9.655000000000000000e+03,0.000000000000000000e+00
9.656000000000000000e+03,0.000000000000000000e+00
9.657000000000000000e+03,0.000000000000000000e+00
9.658000000000000000e+03,0.000000000000000000e+00
9.659000000000000000e+03,0.000000000000000000e+00
9.660000000000000000e+03,0.000000000000000000e+00
9.661000000000000000e+03,0.000000000000000000e+00
9.662000000000000000e+03,0.000000000000000000e+00
9.663000000000000000e+03,0.000000000000000000e+00
9.664000000000000000e+03,0.000000000000000000e+00
