time,cdf
5.820000000000000000e+02,1.205042639970337476e-01
5.830000000000000000e+02,1.205042639970337476e-01
5.840000000000000000e+02,1.208750463477938492e-01
5.850000000000000000e+02,1.212458286985539507e-01
5.860000000000000000e+02,1.216166110493140523e-01
5.870000000000000000e+02,1.219873934000741539e-01
5.880000000000000000e+02,1.223581757508342555e-01
5.890000000000000000e+02,1.225435669262143062e-01
5.900000000000000000e+02,1.227289581015943709e-01
5.910000000000000000e+02,1.229143492769744217e-01
5.920000000000000000e+02,1.230997404523544725e-01
5.930000000000000000e+02,1.232851316277345233e-01
5.940000000000000000e+02,1.234705228031145741e-01
5.950000000000000000e+02,1.236559139784946248e-01
5.960000000000000000e+02,1.238413051538746756e-01
5.970000000000000000e+02,1.240266963292547264e-01
5.980000000000000000e+02,1.242120875046347772e-01
5.990000000000000000e+02,1.242120875046347772e-01
6.000000000000000000e+02,1.242120875046347772e-01
6.010000000000000000e+02,1.242120875046347772e-01
6.020000000000000000e+02,1.243974786800148280e-01
6.030000000000000000e+02,1.245828698553948788e-01
6.040000000000000000e+02,1.247682610307749296e-01
6.050000000000000000e+02,1.249536522061549804e-01
6.060000000000000000e+02,1.251390433815350312e-01
6.070000000000000000e+02,1.253244345569150819e-01
6.080000000000000000e+02,1.255098257322951327e-01
6.090000000000000000e+02,1.256952169076751835e-01
6.100000000000000000e+02,1.258806080830552343e-01
6.110000000000000000e+02,1.260659992584352851e-01
6.120000000000000000e+02,1.262513904338153636e-01
6.130000000000000000e+02,1.264367816091954144e-01
6.140000000000000000e+02,1.266221727845754652e-01
6.150000000000000000e+02,1.268075639599555160e-01
6.160000000000000000e+02,1.269929551353355668e-01
6.170000000000000000e+02,1.271783463107156176e-01
6.180000000000000000e+02,1.273637374860956684e-01
6.190000000000000000e+02,1.275491286614757191e-01
6.200000000000000000e+02,1.277345198368557699e-01
6.210000000000000000e+02,1.279199110122358207e-01
6.220000000000000000e+02,1.279199110122358207e-01
6.230000000000000000e+02,1.279199110122358207e-01
6.240000000000000000e+02,1.279199110122358207e-01
6.250000000000000000e+02,1.279199110122358207e-01
6.260000000000000000e+02,1.279199110122358207e-01
6.270000000000000000e+02,1.279199110122358207e-01
6.280000000000000000e+02,1.281053021876158715e-01
6.290000000000000000e+02,1.282906933629959223e-01
6.300000000000000000e+02,1.284760845383759731e-01
6.310000000000000000e+02,1.286614757137560239e-01
6.320000000000000000e+02,1.288468668891360747e-01
6.330000000000000000e+02,1.290322580645161255e-01
6.340000000000000000e+02,1.292176492398961762e-01
6.350000000000000000e+02,1.294030404152762270e-01
6.360000000000000000e+02,1.295884315906562778e-01
6.370000000000000000e+02,1.297738227660363286e-01
6.380000000000000000e+02,1.299592139414163794e-01
6.390000000000000000e+02,1.301446051167964302e-01
6.400000000000000000e+02,1.303299962921764810e-01
6.410000000000000000e+02,1.305153874675565318e-01
6.420000000000000000e+02,1.307007786429365825e-01
6.430000000000000000e+02,1.308861698183166611e-01
6.440000000000000000e+02,1.310715609936967119e-01
6.450000000000000000e+02,1.312569521690767627e-01
6.460000000000000000e+02,1.314423433444568134e-01
6.470000000000000000e+02,1.316277345198368642e-01
6.480000000000000000e+02,1.318131256952169150e-01
6.490000000000000000e+02,1.319985168705969658e-01
6.500000000000000000e+02,1.321839080459770166e-01
6.510000000000000000e+02,1.323692992213570674e-01
6.520000000000000000e+02,1.325546903967371182e-01
6.530000000000000000e+02,1.327400815721171690e-01
6.540000000000000000e+02,1.329254727474972197e-01
6.550000000000000000e+02,1.331108639228772705e-01
6.560000000000000000e+02,1.332962550982573213e-01
6.570000000000000000e+02,1.334816462736373721e-01
6.580000000000000000e+02,1.336670374490174229e-01
6.590000000000000000e+02,1.338524286243974737e-01
6.600000000000000000e+02,1.340378197997775245e-01
6.610000000000000000e+02,1.340378197997775245e-01
6.620000000000000000e+02,1.340378197997775245e-01
6.630000000000000000e+02,1.340378197997775245e-01
6.640000000000000000e+02,1.340378197997775245e-01
6.650000000000000000e+02,1.340378197997775245e-01
6.660000000000000000e+02,1.340378197997775245e-01
6.670000000000000000e+02,1.342232109751575753e-01
6.680000000000000000e+02,1.344086021505376261e-01
6.690000000000000000e+02,1.345939933259176768e-01
6.700000000000000000e+02,1.347793845012977276e-01
6.710000000000000000e+02,1.349647756766777784e-01
6.720000000000000000e+02,1.349647756766777784e-01
6.730000000000000000e+02,1.349647756766777784e-01
6.740000000000000000e+02,1.349647756766777784e-01
6.750000000000000000e+02,1.349647756766777784e-01
6.760000000000000000e+02,1.349647756766777784e-01
6.770000000000000000e+02,1.349647756766777784e-01
6.780000000000000000e+02,1.349647756766777784e-01
6.790000000000000000e+02,1.349647756766777784e-01
6.800000000000000000e+02,1.349647756766777784e-01
6.810000000000000000e+02,1.349647756766777784e-01
6.820000000000000000e+02,1.349647756766777784e-01
6.830000000000000000e+02,1.349647756766777784e-01
6.840000000000000000e+02,1.349647756766777784e-01
6.850000000000000000e+02,1.349647756766777784e-01
6.860000000000000000e+02,1.349647756766777784e-01
6.870000000000000000e+02,1.349647756766777784e-01
6.880000000000000000e+02,1.349647756766777784e-01
6.890000000000000000e+02,1.349647756766777784e-01
6.900000000000000000e+02,1.349647756766777784e-01
6.910000000000000000e+02,1.349647756766777784e-01
6.920000000000000000e+02,1.349647756766777784e-01
6.930000000000000000e+02,1.349647756766777784e-01
6.940000000000000000e+02,1.349647756766777784e-01
6.950000000000000000e+02,1.349647756766777784e-01
6.960000000000000000e+02,1.349647756766777784e-01
6.970000000000000000e+02,1.349647756766777784e-01
6.980000000000000000e+02,1.349647756766777784e-01
6.990000000000000000e+02,1.349647756766777784e-01
7.000000000000000000e+02,1.349647756766777784e-01
7.010000000000000000e+02,1.349647756766777784e-01
7.020000000000000000e+02,1.351501668520578292e-01
7.030000000000000000e+02,1.353355580274379077e-01
7.040000000000000000e+02,1.355209492028179585e-01
7.050000000000000000e+02,1.357063403781980093e-01
7.060000000000000000e+02,1.358917315535780601e-01
7.070000000000000000e+02,1.360771227289581109e-01
7.080000000000000000e+02,1.362625139043381617e-01
7.090000000000000000e+02,1.364479050797182125e-01
7.100000000000000000e+02,1.366332962550982633e-01
7.110000000000000000e+02,1.368186874304783140e-01
7.120000000000000000e+02,1.370040786058583648e-01
7.130000000000000000e+02,1.371894697812384156e-01
7.140000000000000000e+02,1.371894697812384156e-01
7.150000000000000000e+02,1.371894697812384156e-01
7.160000000000000000e+02,1.371894697812384156e-01
7.170000000000000000e+02,1.371894697812384156e-01
7.180000000000000000e+02,1.371894697812384156e-01
7.190000000000000000e+02,1.371894697812384156e-01
7.200000000000000000e+02,1.371894697812384156e-01
7.210000000000000000e+02,1.371894697812384156e-01
7.220000000000000000e+02,1.371894697812384156e-01
7.230000000000000000e+02,1.371894697812384156e-01
7.240000000000000000e+02,1.371894697812384156e-01
7.250000000000000000e+02,1.371894697812384156e-01
7.260000000000000000e+02,1.371894697812384156e-01
7.270000000000000000e+02,1.371894697812384156e-01
7.280000000000000000e+02,1.371894697812384156e-01
7.290000000000000000e+02,1.371894697812384156e-01
7.300000000000000000e+02,1.371894697812384156e-01
7.310000000000000000e+02,1.371894697812384156e-01
7.320000000000000000e+02,1.371894697812384156e-01
7.330000000000000000e+02,1.371894697812384156e-01
7.340000000000000000e+02,1.371894697812384156e-01
7.350000000000000000e+02,1.371894697812384156e-01
7.360000000000000000e+02,1.371894697812384156e-01
7.370000000000000000e+02,1.371894697812384156e-01
7.380000000000000000e+02,1.371894697812384156e-01
7.390000000000000000e+02,1.371894697812384156e-01
7.400000000000000000e+02,1.371894697812384156e-01
7.410000000000000000e+02,1.371894697812384156e-01
7.420000000000000000e+02,1.371894697812384156e-01
7.430000000000000000e+02,1.371894697812384156e-01
7.440000000000000000e+02,1.371894697812384156e-01
7.450000000000000000e+02,1.371894697812384156e-01
7.460000000000000000e+02,1.371894697812384156e-01
7.470000000000000000e+02,1.371894697812384156e-01
7.480000000000000000e+02,1.371894697812384156e-01
7.490000000000000000e+02,1.371894697812384156e-01
7.500000000000000000e+02,1.371894697812384156e-01
7.510000000000000000e+02,1.371894697812384156e-01
7.520000000000000000e+02,1.371894697812384156e-01
7.530000000000000000e+02,1.371894697812384156e-01
7.540000000000000000e+02,1.371894697812384156e-01
7.550000000000000000e+02,1.371894697812384156e-01
7.560000000000000000e+02,1.371894697812384156e-01
7.570000000000000000e+02,1.371894697812384156e-01
7.580000000000000000e+02,1.371894697812384156e-01
7.590000000000000000e+02,1.371894697812384156e-01
7.600000000000000000e+02,1.371894697812384156e-01
7.610000000000000000e+02,1.371894697812384156e-01
7.620000000000000000e+02,1.371894697812384156e-01
7.630000000000000000e+02,1.371894697812384156e-01
7.640000000000000000e+02,1.371894697812384156e-01
7.650000000000000000e+02,1.371894697812384156e-01
7.660000000000000000e+02,1.371894697812384156e-01
7.670000000000000000e+02,1.371894697812384156e-01
7.680000000000000000e+02,1.371894697812384156e-01
7.690000000000000000e+02,1.371894697812384156e-01
7.700000000000000000e+02,1.371894697812384156e-01
7.710000000000000000e+02,1.371894697812384156e-01
7.720000000000000000e+02,1.371894697812384156e-01
7.730000000000000000e+02,1.371894697812384156e-01
7.740000000000000000e+02,1.371894697812384156e-01
7.750000000000000000e+02,1.371894697812384156e-01
7.760000000000000000e+02,1.371894697812384156e-01
7.770000000000000000e+02,1.371894697812384156e-01
7.780000000000000000e+02,1.371894697812384156e-01
7.790000000000000000e+02,1.371894697812384156e-01
7.800000000000000000e+02,1.371894697812384156e-01
7.810000000000000000e+02,1.371894697812384156e-01
7.820000000000000000e+02,1.371894697812384156e-01
7.830000000000000000e+02,1.371894697812384156e-01
7.840000000000000000e+02,1.371894697812384156e-01
7.850000000000000000e+02,1.371894697812384156e-01
7.860000000000000000e+02,1.371894697812384156e-01
7.870000000000000000e+02,1.371894697812384156e-01
7.880000000000000000e+02,1.371894697812384156e-01
7.890000000000000000e+02,1.371894697812384156e-01
7.900000000000000000e+02,1.371894697812384156e-01
7.910000000000000000e+02,1.371894697812384156e-01
7.920000000000000000e+02,1.371894697812384156e-01
7.930000000000000000e+02,1.371894697812384156e-01
7.940000000000000000e+02,1.371894697812384156e-01
7.950000000000000000e+02,1.371894697812384156e-01
7.960000000000000000e+02,1.371894697812384156e-01
7.970000000000000000e+02,1.371894697812384156e-01
7.980000000000000000e+02,1.371894697812384156e-01
7.990000000000000000e+02,1.371894697812384156e-01
8.000000000000000000e+02,1.371894697812384156e-01
8.010000000000000000e+02,1.371894697812384156e-01
8.020000000000000000e+02,1.371894697812384156e-01
8.030000000000000000e+02,1.371894697812384156e-01
8.040000000000000000e+02,1.371894697812384156e-01
8.050000000000000000e+02,1.371894697812384156e-01
8.060000000000000000e+02,1.371894697812384156e-01
8.070000000000000000e+02,1.371894697812384156e-01
8.080000000000000000e+02,1.371894697812384156e-01
8.090000000000000000e+02,1.371894697812384156e-01
8.100000000000000000e+02,1.371894697812384156e-01
8.110000000000000000e+02,1.371894697812384156e-01
8.120000000000000000e+02,1.371894697812384156e-01
8.130000000000000000e+02,1.371894697812384156e-01
8.140000000000000000e+02,1.371894697812384156e-01
8.150000000000000000e+02,1.371894697812384156e-01
8.160000000000000000e+02,1.371894697812384156e-01
8.170000000000000000e+02,1.371894697812384156e-01
8.180000000000000000e+02,1.371894697812384156e-01
8.190000000000000000e+02,1.371894697812384156e-01
8.200000000000000000e+02,1.371894697812384156e-01
8.210000000000000000e+02,1.371894697812384156e-01
8.220000000000000000e+02,1.371894697812384156e-01
8.230000000000000000e+02,1.371894697812384156e-01
8.240000000000000000e+02,1.371894697812384156e-01
8.250000000000000000e+02,1.371894697812384156e-01
8.260000000000000000e+02,1.371894697812384156e-01
8.270000000000000000e+02,1.371894697812384156e-01
8.280000000000000000e+02,1.371894697812384156e-01
8.290000000000000000e+02,1.371894697812384156e-01
8.300000000000000000e+02,1.371894697812384156e-01
8.310000000000000000e+02,1.371894697812384156e-01
8.320000000000000000e+02,1.371894697812384156e-01
8.330000000000000000e+02,1.371894697812384156e-01
8.340000000000000000e+02,1.371894697812384156e-01
8.350000000000000000e+02,1.371894697812384156e-01
8.360000000000000000e+02,1.371894697812384156e-01
8.370000000000000000e+02,1.371894697812384156e-01
8.380000000000000000e+02,1.371894697812384156e-01
8.390000000000000000e+02,1.371894697812384156e-01
8.400000000000000000e+02,1.371894697812384156e-01
8.410000000000000000e+02,1.371894697812384156e-01
8.420000000000000000e+02,1.371894697812384156e-01
8.430000000000000000e+02,1.371894697812384156e-01
8.440000000000000000e+02,1.371894697812384156e-01
8.450000000000000000e+02,1.371894697812384156e-01
8.460000000000000000e+02,1.371894697812384156e-01
8.470000000000000000e+02,1.371894697812384156e-01
8.480000000000000000e+02,1.371894697812384156e-01
8.490000000000000000e+02,1.371894697812384156e-01
8.500000000000000000e+02,1.371894697812384156e-01
8.510000000000000000e+02,1.371894697812384156e-01
8.520000000000000000e+02,1.371894697812384156e-01
8.530000000000000000e+02,1.371894697812384156e-01
8.540000000000000000e+02,1.371894697812384156e-01
8.550000000000000000e+02,1.371894697812384156e-01
8.560000000000000000e+02,1.371894697812384156e-01
8.570000000000000000e+02,1.371894697812384156e-01
8.580000000000000000e+02,1.371894697812384156e-01
8.590000000000000000e+02,1.371894697812384156e-01
8.600000000000000000e+02,1.371894697812384156e-01
8.610000000000000000e+02,1.371894697812384156e-01
8.620000000000000000e+02,1.371894697812384156e-01
8.630000000000000000e+02,1.371894697812384156e-01
8.640000000000000000e+02,1.371894697812384156e-01
8.650000000000000000e+02,1.371894697812384156e-01
8.660000000000000000e+02,1.371894697812384156e-01
8.670000000000000000e+02,1.371894697812384156e-01
8.680000000000000000e+02,1.371894697812384156e-01
8.690000000000000000e+02,1.371894697812384156e-01
8.700000000000000000e+02,1.371894697812384156e-01
8.710000000000000000e+02,1.371894697812384156e-01
8.720000000000000000e+02,1.371894697812384156e-01
8.730000000000000000e+02,1.371894697812384156e-01
8.740000000000000000e+02,1.371894697812384156e-01
8.750000000000000000e+02,1.371894697812384156e-01
8.760000000000000000e+02,1.371894697812384156e-01
8.770000000000000000e+02,1.371894697812384156e-01
8.780000000000000000e+02,1.371894697812384156e-01
8.790000000000000000e+02,1.371894697812384156e-01
8.800000000000000000e+02,1.371894697812384156e-01
8.810000000000000000e+02,1.371894697812384156e-01
8.820000000000000000e+02,1.373748609566184664e-01
8.830000000000000000e+02,1.375602521319985172e-01
8.840000000000000000e+02,1.377456433073785680e-01
8.850000000000000000e+02,1.379310344827586188e-01
8.860000000000000000e+02,1.381164256581386696e-01
8.870000000000000000e+02,1.383018168335187204e-01
8.880000000000000000e+02,1.384872080088987711e-01
8.890000000000000000e+02,1.386725991842788219e-01
8.900000000000000000e+02,1.388579903596588727e-01
8.910000000000000000e+02,1.390433815350389235e-01
8.920000000000000000e+02,1.392287727104189743e-01
8.930000000000000000e+02,1.394141638857990251e-01
8.940000000000000000e+02,1.395995550611790759e-01
8.950000000000000000e+02,1.397849462365591267e-01
8.960000000000000000e+02,1.399703374119392052e-01
8.970000000000000000e+02,1.401557285873192560e-01
8.980000000000000000e+02,1.403411197626993068e-01
8.990000000000000000e+02,1.405265109380793576e-01
9.000000000000000000e+02,1.407119021134594083e-01
9.010000000000000000e+02,1.408972932888394591e-01
9.020000000000000000e+02,1.410826844642195099e-01
9.030000000000000000e+02,1.412680756395995607e-01
9.040000000000000000e+02,1.414534668149796115e-01
9.050000000000000000e+02,1.416388579903596623e-01
9.060000000000000000e+02,1.418242491657397131e-01
9.070000000000000000e+02,1.420096403411197639e-01
9.080000000000000000e+02,1.421950315164998146e-01
9.090000000000000000e+02,1.423804226918798654e-01
9.100000000000000000e+02,1.425658138672599162e-01
9.110000000000000000e+02,1.425658138672599162e-01
9.120000000000000000e+02,1.425658138672599162e-01
9.130000000000000000e+02,1.427512050426399670e-01
9.140000000000000000e+02,1.427512050426399670e-01
9.150000000000000000e+02,1.427512050426399670e-01
9.160000000000000000e+02,1.427512050426399670e-01
9.170000000000000000e+02,1.427512050426399670e-01
9.180000000000000000e+02,1.431219873934000686e-01
9.190000000000000000e+02,1.433073785687801194e-01
9.200000000000000000e+02,1.436781609195402210e-01
9.210000000000000000e+02,1.440489432703003225e-01
9.220000000000000000e+02,1.444197256210604241e-01
9.230000000000000000e+02,1.447905079718205534e-01
9.240000000000000000e+02,1.451612903225806550e-01
9.250000000000000000e+02,1.455320726733407566e-01
9.260000000000000000e+02,1.459028550241008582e-01
9.270000000000000000e+02,1.462736373748609597e-01
9.280000000000000000e+02,1.466444197256210613e-01
9.290000000000000000e+02,1.470152020763811629e-01
9.300000000000000000e+02,1.473859844271412645e-01
9.310000000000000000e+02,1.477567667779013660e-01
9.320000000000000000e+02,1.481275491286614676e-01
9.330000000000000000e+02,1.484983314794215692e-01
9.340000000000000000e+02,1.488691138301816708e-01
9.350000000000000000e+02,1.492398961809418001e-01
9.360000000000000000e+02,1.496106785317019017e-01
9.370000000000000000e+02,1.497960697070819525e-01
9.380000000000000000e+02,1.499814608824620032e-01
9.390000000000000000e+02,1.501668520578420540e-01
9.400000000000000000e+02,1.503522432332221048e-01
9.410000000000000000e+02,1.505376344086021556e-01
9.420000000000000000e+02,1.507230255839822064e-01
9.430000000000000000e+02,1.509084167593622572e-01
9.440000000000000000e+02,1.510938079347423080e-01
9.450000000000000000e+02,1.512791991101223588e-01
9.460000000000000000e+02,1.514645902855024096e-01
9.470000000000000000e+02,1.516499814608824603e-01
9.480000000000000000e+02,1.518353726362625111e-01
9.490000000000000000e+02,1.520207638116425619e-01
9.500000000000000000e+02,1.522061549870226127e-01
9.510000000000000000e+02,1.523915461624026635e-01
9.520000000000000000e+02,1.525769373377827143e-01
9.530000000000000000e+02,1.527623285131627651e-01
9.540000000000000000e+02,1.529477196885428159e-01
9.550000000000000000e+02,1.531331108639228666e-01
9.560000000000000000e+02,1.533185020393029174e-01
9.570000000000000000e+02,1.535038932146829682e-01
9.580000000000000000e+02,1.536892843900630468e-01
9.590000000000000000e+02,1.538746755654430975e-01
9.600000000000000000e+02,1.540600667408231483e-01
9.610000000000000000e+02,1.542454579162031991e-01
9.620000000000000000e+02,1.544308490915832499e-01
9.630000000000000000e+02,1.546162402669633007e-01
9.640000000000000000e+02,1.548016314423433515e-01
9.650000000000000000e+02,1.549870226177234023e-01
9.660000000000000000e+02,1.551724137931034531e-01
9.670000000000000000e+02,1.553578049684835038e-01
9.680000000000000000e+02,1.555431961438635546e-01
9.690000000000000000e+02,1.557285873192436054e-01
9.700000000000000000e+02,1.559139784946236562e-01
9.710000000000000000e+02,1.560993696700037070e-01
9.720000000000000000e+02,1.562847608453837578e-01
9.730000000000000000e+02,1.564701520207638086e-01
9.740000000000000000e+02,1.566555431961438594e-01
9.750000000000000000e+02,1.568409343715239102e-01
9.760000000000000000e+02,1.572117167222840117e-01
9.770000000000000000e+02,1.575824990730441133e-01
9.780000000000000000e+02,1.579532814238042149e-01
9.790000000000000000e+02,1.583240637745643442e-01
9.800000000000000000e+02,1.586948461253244458e-01
9.810000000000000000e+02,1.590656284760845474e-01
9.820000000000000000e+02,1.594364108268446489e-01
9.830000000000000000e+02,1.598071931776047505e-01
9.840000000000000000e+02,1.601779755283648521e-01
9.850000000000000000e+02,1.605487578791249537e-01
9.860000000000000000e+02,1.609195402298850552e-01
9.870000000000000000e+02,1.612903225806451568e-01
9.880000000000000000e+02,1.616611049314052584e-01
9.890000000000000000e+02,1.620318872821653600e-01
9.900000000000000000e+02,1.624026696329254615e-01
9.910000000000000000e+02,1.627734519836855631e-01
9.920000000000000000e+02,1.631442343344456924e-01
9.930000000000000000e+02,1.635150166852057940e-01
9.940000000000000000e+02,1.638857990359658956e-01
9.950000000000000000e+02,1.642565813867259972e-01
9.960000000000000000e+02,1.646273637374860987e-01
9.970000000000000000e+02,1.649981460882462003e-01
9.980000000000000000e+02,1.653689284390063019e-01
9.990000000000000000e+02,1.657397107897664035e-01
1.000000000000000000e+03,1.661104931405265051e-01
1.001000000000000000e+03,1.664812754912866066e-01
1.002000000000000000e+03,1.668520578420467082e-01
1.003000000000000000e+03,1.672228401928068098e-01
1.004000000000000000e+03,1.675936225435669391e-01
1.005000000000000000e+03,1.679644048943270407e-01
1.006000000000000000e+03,1.683351872450871423e-01
1.007000000000000000e+03,1.687059695958472438e-01
1.008000000000000000e+03,1.690767519466073454e-01
1.009000000000000000e+03,1.694475342973674470e-01
1.010000000000000000e+03,1.698183166481275486e-01
1.011000000000000000e+03,1.701890989988876501e-01
1.012000000000000000e+03,1.705598813496477517e-01
1.013000000000000000e+03,1.709306637004078533e-01
1.014000000000000000e+03,1.713014460511679549e-01
1.015000000000000000e+03,1.716722284019280564e-01
1.016000000000000000e+03,1.720430107526881858e-01
1.017000000000000000e+03,1.724137931034482873e-01
1.018000000000000000e+03,1.727845754542083889e-01
1.019000000000000000e+03,1.731553578049684905e-01
1.020000000000000000e+03,1.735261401557285921e-01
1.021000000000000000e+03,1.738969225064886936e-01
1.022000000000000000e+03,1.742677048572487952e-01
1.023000000000000000e+03,1.746384872080088968e-01
1.024000000000000000e+03,1.750092695587689984e-01
1.025000000000000000e+03,1.753800519095291000e-01
1.026000000000000000e+03,1.757508342602892015e-01
1.027000000000000000e+03,1.761216166110493031e-01
1.028000000000000000e+03,1.764923989618094047e-01
1.029000000000000000e+03,1.768631813125695340e-01
1.030000000000000000e+03,1.772339636633296356e-01
1.031000000000000000e+03,1.776047460140897372e-01
1.032000000000000000e+03,1.779755283648498387e-01
1.033000000000000000e+03,1.783463107156099403e-01
1.034000000000000000e+03,1.787170930663700419e-01
1.035000000000000000e+03,1.789024842417500927e-01
1.036000000000000000e+03,1.789024842417500927e-01
1.037000000000000000e+03,1.789024842417500927e-01
1.038000000000000000e+03,1.790878754171301435e-01
1.039000000000000000e+03,1.792732665925101943e-01
1.040000000000000000e+03,1.794586577678902450e-01
1.041000000000000000e+03,1.796440489432702958e-01
1.042000000000000000e+03,1.798294401186503466e-01
1.043000000000000000e+03,1.800148312940303974e-01
1.044000000000000000e+03,1.802002224694104482e-01
1.045000000000000000e+03,1.803856136447904990e-01
1.046000000000000000e+03,1.805710048201705498e-01
1.047000000000000000e+03,1.807563959955506006e-01
1.048000000000000000e+03,1.809417871709306513e-01
1.049000000000000000e+03,1.811271783463107021e-01
1.050000000000000000e+03,1.813125695216907807e-01
1.051000000000000000e+03,1.814979606970708315e-01
1.052000000000000000e+03,1.814979606970708315e-01
1.053000000000000000e+03,1.814979606970708315e-01
1.054000000000000000e+03,1.814979606970708315e-01
1.055000000000000000e+03,1.814979606970708315e-01
1.056000000000000000e+03,1.814979606970708315e-01
1.057000000000000000e+03,1.814979606970708315e-01
1.058000000000000000e+03,1.814979606970708315e-01
1.059000000000000000e+03,1.814979606970708315e-01
1.060000000000000000e+03,1.814979606970708315e-01
1.061000000000000000e+03,1.814979606970708315e-01
1.062000000000000000e+03,1.814979606970708315e-01
1.063000000000000000e+03,1.814979606970708315e-01
1.064000000000000000e+03,1.816833518724508822e-01
1.065000000000000000e+03,1.818687430478309330e-01
1.066000000000000000e+03,1.820541342232109838e-01
1.067000000000000000e+03,1.822395253985910346e-01
1.068000000000000000e+03,1.824249165739710854e-01
1.069000000000000000e+03,1.826103077493511362e-01
1.070000000000000000e+03,1.827956989247311870e-01
1.071000000000000000e+03,1.829810901001112378e-01
1.072000000000000000e+03,1.831664812754912885e-01
1.073000000000000000e+03,1.833518724508713393e-01
1.074000000000000000e+03,1.835372636262513901e-01
1.075000000000000000e+03,1.837226548016314409e-01
1.076000000000000000e+03,1.839080459770114917e-01
1.077000000000000000e+03,1.840934371523915425e-01
1.078000000000000000e+03,1.842788283277715933e-01
1.079000000000000000e+03,1.846496106785316949e-01
1.080000000000000000e+03,1.853911753800518980e-01
1.081000000000000000e+03,1.857619577308119996e-01
1.082000000000000000e+03,1.859473489061920781e-01
1.083000000000000000e+03,1.861327400815721289e-01
1.084000000000000000e+03,1.865035224323322305e-01
1.085000000000000000e+03,1.868743047830923321e-01
1.086000000000000000e+03,1.872450871338524336e-01
1.087000000000000000e+03,1.876158694846125352e-01
1.088000000000000000e+03,1.879866518353726368e-01
1.089000000000000000e+03,1.887282165368928399e-01
1.090000000000000000e+03,1.892843900630329923e-01
1.091000000000000000e+03,1.898405635891731447e-01
1.092000000000000000e+03,1.903967371153133248e-01
1.093000000000000000e+03,1.909529106414534771e-01
1.094000000000000000e+03,1.913236929922135787e-01
1.095000000000000000e+03,1.916944753429736803e-01
1.096000000000000000e+03,1.920652576937337819e-01
1.097000000000000000e+03,1.924360400444938834e-01
1.098000000000000000e+03,1.928068223952539850e-01
1.099000000000000000e+03,1.931776047460140866e-01
1.100000000000000000e+03,1.935483870967741882e-01
1.101000000000000000e+03,1.942899517982943913e-01
1.102000000000000000e+03,1.946607341490544929e-01
1.103000000000000000e+03,1.950315164998146222e-01
1.104000000000000000e+03,1.954022988505747238e-01
1.105000000000000000e+03,1.957730812013348254e-01
1.106000000000000000e+03,1.961438635520949270e-01
1.107000000000000000e+03,1.965146459028550285e-01
1.108000000000000000e+03,1.968854282536151301e-01
1.109000000000000000e+03,1.972562106043752317e-01
1.110000000000000000e+03,1.976269929551353333e-01
1.111000000000000000e+03,1.979977753058954348e-01
1.112000000000000000e+03,1.983685576566555364e-01
1.113000000000000000e+03,1.987393400074156380e-01
1.114000000000000000e+03,1.991101223581757396e-01
1.115000000000000000e+03,1.994809047089358411e-01
1.116000000000000000e+03,1.998516870596959705e-01
1.117000000000000000e+03,2.002224694104560720e-01
1.118000000000000000e+03,2.005932517612161736e-01
1.119000000000000000e+03,2.007786429365962244e-01
1.120000000000000000e+03,2.007786429365962244e-01
1.121000000000000000e+03,2.007786429365962244e-01
1.122000000000000000e+03,2.007786429365962244e-01
1.123000000000000000e+03,2.007786429365962244e-01
1.124000000000000000e+03,2.007786429365962244e-01
1.125000000000000000e+03,2.007786429365962244e-01
1.126000000000000000e+03,2.007786429365962244e-01
1.127000000000000000e+03,2.007786429365962244e-01
1.128000000000000000e+03,2.007786429365962244e-01
1.129000000000000000e+03,2.007786429365962244e-01
1.130000000000000000e+03,2.007786429365962244e-01
1.131000000000000000e+03,2.007786429365962244e-01
1.132000000000000000e+03,2.009640341119762752e-01
1.133000000000000000e+03,2.011494252873563260e-01
1.134000000000000000e+03,2.013348164627363768e-01
1.135000000000000000e+03,2.015202076381164276e-01
1.136000000000000000e+03,2.017055988134964783e-01
1.137000000000000000e+03,2.018909899888765291e-01
1.138000000000000000e+03,2.020763811642565799e-01
1.139000000000000000e+03,2.022617723396366307e-01
1.140000000000000000e+03,2.024471635150166815e-01
1.141000000000000000e+03,2.026325546903967323e-01
1.142000000000000000e+03,2.028179458657767831e-01
1.143000000000000000e+03,2.030033370411568339e-01
1.144000000000000000e+03,2.031887282165368847e-01
1.145000000000000000e+03,2.033741193919169354e-01
1.146000000000000000e+03,2.035595105672969862e-01
1.147000000000000000e+03,2.037449017426770370e-01
1.148000000000000000e+03,2.039302929180570878e-01
1.149000000000000000e+03,2.041156840934371386e-01
1.150000000000000000e+03,2.043010752688172171e-01
1.151000000000000000e+03,2.046718576195773187e-01
1.152000000000000000e+03,2.052280311457174711e-01
1.153000000000000000e+03,2.057842046718576234e-01
1.154000000000000000e+03,2.063403781979977758e-01
1.155000000000000000e+03,2.068965517241379282e-01
1.156000000000000000e+03,2.074527252502780805e-01
1.157000000000000000e+03,2.080088987764182329e-01
1.158000000000000000e+03,2.085650723025583853e-01
1.159000000000000000e+03,2.091212458286985654e-01
1.160000000000000000e+03,2.096774193548387177e-01
1.161000000000000000e+03,2.102335928809788701e-01
1.162000000000000000e+03,2.107897664071190225e-01
1.163000000000000000e+03,2.111605487578791240e-01
1.164000000000000000e+03,2.115313311086392256e-01
